value,timestamp,identifier_columns,identifier_values,entityId,hash
http://www.au.af.mil/au/ccaf/,Fri Aug 15 2014 22:34:55 GMT-0700 (PDT),,,1,a2703d52cfebd69d89f61a47b2c9209f
http://www.aamu.edu/,Fri Aug 15 2014 22:34:55 GMT-0700 (PDT),,,2,ae0c6e27a5ee26b68bd21712ef3be5d7
http://www.uab.edu,Fri Aug 15 2014 22:34:55 GMT-0700 (PDT),,,3,e0b335504d9bb134c59640428fa58373
http://www.amridgeuniversity.edu,Fri Aug 15 2014 22:34:55 GMT-0700 (PDT),,,4,09a1f8163a00fcfc94887fb380cff44e
